LAMMPS output created by EMC v9.4.4, build Jul 27 2022 18:02:20

          74  atoms
          85  bonds
         186  angles
         345  dihedrals
         120  impropers

           8  atom types
          14  bond types
          33  angle types
          61  dihedral types
          33  improper types

             0    20.17642763  xlo xhi
             0    20.17642763  ylo yhi
             0    20.17642763  zlo zhi

Masses

       1   12.01115  # c
       2   12.01115  # c1
       3   12.01115  # c3h
       4    1.00797  # h
       5    1.00797  # hc
       6   15.99940  # o3e
       7   15.99940  # oc
       8   15.99940  # oh

Atoms

     215      28      42      44      46      48  # c1,c1,c1,o3e
     216      27      42      44      46      47  # c1,c1,c1,hc
     217      34      42      44      48      46  # c1,c1,o3e,c1
     218      53      43      42      49      50  # hc,c1,c1,hc
     219      27      46      44      42      43  # c1,c1,c1,hc
     220      54      43      42      44      48  # hc,c1,c1,o3e
     221      53      43      42      44      45  # hc,c1,c1,hc
     222      27      44      42      49      50  # c1,c1,c1,hc
     223      40      44      48      46      47  # c1,o3e,c1,hc
     224      27      49      42      44      45  # c1,c1,c1,hc
     225      54      45      44      46      48  # hc,c1,c1,o3e
     226      53      45      44      46      47  # hc,c1,c1,hc
     227      40      46      48      44      45  # c1,o3e,c1,hc
     228      25      46      44      42      49  # c1,c1,c1,c1
     229      25      46      37      35      49  # c1,c1,c1,c1
     230      54      47      46      44      48  # hc,c1,c1,o3e
     231      28      49      42      44      48  # c1,c1,c1,o3e
     232      17      51      53      56      63  # c1,c,c1,c1
     233      17      51      53      56      58  # c1,c,c1,c1
     234      18      51      53      56      57  # c1,c,c1,hc
     235      25      51      60      58      56  # c1,c1,c1,c1
     236      28      51      60      58      62  # c1,c1,c1,o3e
     237      27      51      60      58      59  # c1,c1,c1,hc
     238      34      51      60      62      58  # c1,c1,o3e,c1
     239      23      51      73      70      68  # c1,c1,c,c3h
     240      24      51      73      70      71  # c1,c1,c,hc
     241      24      51      73      70      72  # c1,c1,c,hc
     242      25      51      73      63      56  # c1,c1,c1,c1
     243      26      51      73      63      65  # c1,c1,c1,c3h
     244      27      51      73      63      64  # c1,c1,c1,hc
     245      18      56      53      51      52  # c1,c,c1,hc
     246      49      54      53      51      52  # hc,c,c1,hc
     247      49      55      53      51      52  # hc,c,c1,hc
     248      27      58      60      51      52  # c1,c1,c1,hc
     249      54      52      51      60      62  # hc,c1,c1,o3e
     250      53      52      51      60      61  # hc,c1,c1,hc
     251       7      70      73      51      52  # c,c1,c1,hc
     252      27      63      73      51      52  # c1,c1,c1,hc
     253      53      52      51      73      74  # hc,c1,c1,hc
     254       5      53      51      60      58  # c,c1,c1,c1
     255       8      53      51      60      62  # c,c1,c1,o3e
     256       7      53      51      60      61  # c,c1,c1,hc
     257       4      53      51      73      70  # c,c1,c1,c
     258       5      53      51      73      63  # c,c1,c1,c1
     259       7      53      51      73      74  # c,c1,c1,hc
     260       6      53      56      63      65  # c,c1,c1,c3h
     261       5      53      56      63      73  # c,c1,c1,c1
     262       7      53      56      63      64  # c,c1,c1,hc
     263       5      53      56      58      60  # c,c1,c1,c1
     264       8      53      56      58      62  # c,c1,c1,o3e
     265       7      53      56      58      59  # c,c1,c1,hc
     266      24      60      51      53      54  # c1,c1,c,hc
     267      24      73      51      53      54  # c1,c1,c,hc
     268      24      63      56      53      54  # c1,c1,c,hc
     269      24      58      56      53      54  # c1,c1,c,hc
     270      49      54      53      56      57  # hc,c,c1,hc
     271      24      60      51      53      55  # c1,c1,c,hc
     272      24      73      51      53      55  # c1,c1,c,hc
     273      24      63      56      53      55  # c1,c1,c,hc
     274      24      58      56      53      55  # c1,c1,c,hc
     275      49      55      53      56      57  # hc,c,c1,hc
     276      17      56      53      51      60  # c1,c,c1,c1
     277      17      56      53      51      73  # c1,c,c1,c1
     278      31      56      63      65      68  # c1,c1,c3h,c3h
     279      33      56      63      65      67  # c1,c1,c3h,o3e
     280      32      56      63      65      66  # c1,c1,c3h,hc
     281       5      70      73      63      56  # c,c1,c1,c1
     282      27      56      63      73      74  # c1,c1,c1,hc
     283      28      56      58      60      62  # c1,c1,c1,o3e
     284      27      56      58      60      61  # c1,c1,c1,hc
     285      34      56      58      62      60  # c1,c1,o3e,c1
     286      43      65      63      56      57  # c3h,c1,c1,hc
     287      27      73      63      56      57  # c1,c1,c1,hc
     288      53      57      56      63      64  # hc,c1,c1,hc
     289      27      60      58      56      57  # c1,c1,c1,hc
     290      54      57      56      58      62  # hc,c1,c1,o3e
     291      53      57      56      58      59  # hc,c1,c1,hc
     292      26      58      56      63      65  # c1,c1,c1,c3h
     293      25      58      56      63      73  # c1,c1,c1,c1
     294      27      58      56      63      64  # c1,c1,c1,hc
     295      25      58      60      51      73  # c1,c1,c1,c1
     296      40      58      62      60      61  # c1,o3e,c1,hc
     297      27      63      56      58      59  # c1,c1,c1,hc
     298      54      59      58      60      62  # hc,c1,c1,o3e
     299      53      59      58      60      61  # hc,c1,c1,hc
     300      40      60      62      58      59  # c1,o3e,c1,hc
     301      25      60      58      56      63  # c1,c1,c1,c1
     302       5      70      73      51      60  # c,c1,c1,c1
     303      25      60      51      73      63  # c1,c1,c1,c1
     304      27      60      51      73      74  # c1,c1,c1,hc
     305      54      61      60      58      62  # hc,c1,c1,o3e
     306      27      73      51      60      61  # c1,c1,c1,hc
     307      28      73      51      60      62  # c1,c1,c1,o3e
     308      28      63      56      58      62  # c1,c1,c1,o3e
     309      11      70      68      65      63  # c,c3h,c3h,c1
     310      38      63      65      68      67  # c1,c3h,c3h,o3e
     311      37      63      65      68      69  # c1,c3h,c3h,hc
     312      39      63      65      67      68  # c1,c3h,o3e,c3h
     313      23      63      73      70      68  # c1,c1,c,c3h
     314      24      63      73      70      71  # c1,c1,c,hc
     315      24      63      73      70      72  # c1,c1,c,hc
     316      45      68      65      63      64  # c3h,c3h,c1,hc
     317      58      64      63      65      67  # hc,c1,c3h,o3e
     318      57      64      63      65      66  # hc,c1,c3h,hc
     319       7      70      73      63      64  # c,c1,c1,hc
     320      53      64      63      73      74  # hc,c1,c1,hc
     321       6      70      73      63      65  # c,c1,c1,c3h
     322      43      65      63      73      74  # c3h,c1,c1,hc
     323      20      73      70      68      65  # c1,c,c3h,c3h
     324      44      65      68      70      71  # c3h,c3h,c,hc
     325      44      65      68      70      72  # c3h,c3h,c,hc
     326      14      70      68      67      65  # c,c3h,o3e,c3h
     327      46      65      67      68      69  # c3h,o3e,c3h,hc
     328      32      73      63      65      66  # c1,c1,c3h,hc
     329      12      70      68      65      66  # c,c3h,c3h,hc
     330      60      66      65      68      67  # hc,c3h,c3h,o3e
     331      59      66      65      68      69  # hc,c3h,c3h,hc
     332      46      68      67      65      66  # c3h,o3e,c3h,hc
     333      33      73      63      65      67  # c1,c1,c3h,o3e
     334      13      70      68      65      67  # c,c3h,c3h,o3e
     335      60      69      68      65      67  # hc,c3h,c3h,o3e
     336      22      73      70      68      67  # c1,c,c3h,o3e
     337      52      71      70      68      67  # hc,c,c3h,o3e
     338      52      72      70      68      67  # hc,c,c3h,o3e
     339      31      73      63      65      68  # c1,c1,c3h,c3h
     340      42      68      70      73      74  # c3h,c,c1,hc
     341      21      73      70      68      69  # c1,c,c3h,hc
     342      51      71      70      68      69  # hc,c,c3h,hc
     343      51      72      70      68      69  # hc,c,c3h,hc
     344      49      71      70      73      74  # hc,c,c1,hc
     345      49      72      70      73      74  # hc,c,c1,hc

Impropers

       1      19       5       3      49       1  # c1,c1,c1,oh
       2      24       5       3       4       1  # c1,c1,hc,oh
       3      24      49       3       4       1  # c1,c1,hc,oh
       4      17       5       3      49       4  # c1,c1,c1,hc
       5      13      32       5       7       3  # c,c1,oc,c1
       6      11      32       5       6       3  # c,c1,hc,c1
       7      26       3       5       7       6  # c1,c1,oc,hc
       8      14      32       5       7       6  # c,c1,oc,hc
       9      10      10       8      30       7  # c,c1,c1,oc
      10      12      10       8       9       7  # c,c1,hc,oc
      11      23      30       8       9       7  # c1,c1,hc,oc
      12       9      10       8      30       9  # c,c1,c1,hc
      13       2      13      10      11       8  # c,c,hc,c1
      14       2      13      10      12       8  # c,c,hc,c1
      15       6       8      10      11      12  # c1,c,hc,hc
      16       3      13      10      11      12  # c,c,hc,hc
      17       1      10      13      16      14  # c,c,c1,hc
      18       1      10      13      16      15  # c,c,c1,hc
      19       3      10      13      14      15  # c,c,hc,hc
      20       6      16      13      14      15  # c1,c,hc,hc
      21       8      13      16      18      30  # c,c1,c1,c1
      22       9      13      16      18      17  # c,c1,c1,hc
      23       9      13      16      30      17  # c,c1,c1,hc
      24      17      18      16      30      17  # c1,c1,c1,hc
      25       8      20      18      27      16  # c,c1,c1,c1
      26      11      20      18      19      16  # c,c1,hc,c1
      27      17      16      18      27      19  # c1,c1,c1,hc
      28       9      20      18      27      19  # c,c1,c1,hc
      29       4      18      20      23      21  # c1,c,c1,hc
      30       4      18      20      23      22  # c1,c,c1,hc
      31       6      18      20      21      22  # c1,c,hc,hc
      32       6      23      20      21      22  # c1,c,hc,hc
      33       8      20      23      30      25  # c,c1,c1,c1
      34       9      20      23      30      24  # c,c1,c1,hc
      35       9      20      23      25      24  # c,c1,c1,hc
      36      17      30      23      25      24  # c1,c1,c1,hc
      37      18      23      25      27      29  # c1,c1,c1,o3e
      38      17      23      25      27      26  # c1,c1,c1,hc
      39      25      23      25      29      26  # c1,c1,o3e,hc
      40      25      27      25      29      26  # c1,c1,o3e,hc
      41      18      18      27      25      29  # c1,c1,c1,o3e
      42      25      25      27      29      28  # c1,c1,o3e,hc
      43      17      25      27      18      28  # c1,c1,c1,hc
      44      22      18      27      28      29  # c1,c1,hc,o3e
      45      15      23      30       8      16  # c1,c1,c1,c1
      46      17      23      30       8      31  # c1,c1,c1,hc
      47      17      23      30      16      31  # c1,c1,c1,hc
      48      17       8      30      16      31  # c1,c1,c1,hc
      49       4       5      32      35      33  # c1,c,c1,hc
      50       4       5      32      35      34  # c1,c,c1,hc
      51       6       5      32      33      34  # c1,c,hc,hc
      52       6      35      32      33      34  # c1,c,hc,hc
      53       8      32      35      37      49  # c,c1,c1,c1
      54       9      32      35      37      36  # c,c1,c1,hc
      55       9      32      35      49      36  # c,c1,c1,hc
      56      17      37      35      49      36  # c1,c1,c1,hc
      57       8      39      37      46      35  # c,c1,c1,c1
      58      11      39      37      38      35  # c,c1,hc,c1
      59      17      35      37      46      38  # c1,c1,c1,hc
      60       9      39      37      46      38  # c,c1,c1,hc
      61       4      37      39      42      40  # c1,c,c1,hc
      62       4      37      39      42      41  # c1,c,c1,hc
      63       6      37      39      40      41  # c1,c,hc,hc
      64       6      42      39      40      41  # c1,c,hc,hc
      65       8      39      42      49      44  # c,c1,c1,c1
      66       9      39      42      49      43  # c,c1,c1,hc
      67       9      39      42      44      43  # c,c1,c1,hc
      68      17      49      42      44      43  # c1,c1,c1,hc
      69      18      42      44      46      48  # c1,c1,c1,o3e
      70      17      42      44      46      45  # c1,c1,c1,hc
      71      25      42      44      48      45  # c1,c1,o3e,hc
      72      25      46      44      48      45  # c1,c1,o3e,hc
      73      18      37      46      44      48  # c1,c1,c1,o3e
      74      25      44      46      48      47  # c1,c1,o3e,hc
      75      17      44      46      37      47  # c1,c1,c1,hc
      76      22      37      46      47      48  # c1,c1,hc,o3e
      77      15      42      49       3      35  # c1,c1,c1,c1
      78      17      42      49       3      50  # c1,c1,c1,hc
      79      17      42      49      35      50  # c1,c1,c1,hc
      80      17       3      49      35      50  # c1,c1,c1,hc
      81       8      53      51      60      73  # c,c1,c1,c1
      82       9      53      51      60      52  # c,c1,c1,hc
      83       9      53      51      73      52  # c,c1,c1,hc
      84      17      60      51      73      52  # c1,c1,c1,hc
      85       4      51      53      56      54  # c1,c,c1,hc
      86       4      51      53      56      55  # c1,c,c1,hc
      87       6      51      53      54      55  # c1,c,hc,hc
      88       6      56      53      54      55  # c1,c,hc,hc
      89       8      53      56      63      58  # c,c1,c1,c1
      90       9      53      56      63      57  # c,c1,c1,hc
      91       9      53      56      58      57  # c,c1,c1,hc
      92      17      63      56      58      57  # c1,c1,c1,hc
      93      18      56      58      60      62  # c1,c1,c1,o3e
      94      17      56      58      60      59  # c1,c1,c1,hc
      95      25      56      58      62      59  # c1,c1,o3e,hc
      96      25      60      58      62      59  # c1,c1,o3e,hc
      97      18      51      60      58      62  # c1,c1,c1,o3e
      98      25      58      60      62      61  # c1,c1,o3e,hc
      99      17      58      60      51      61  # c1,c1,c1,hc
     100      22      51      60      61      62  # c1,c1,hc,o3e
     101      16      73      63      56      65  # c1,c1,c1,c3h
     102      20      56      63      65      64  # c1,c1,c3h,hc
     103      17      56      63      73      64  # c1,c1,c1,hc
     104      21      73      63      64      65  # c1,c1,hc,c3h
     105      31      63      65      68      67  # c1,c3h,c3h,o3e
     106      30      63      65      68      66  # c1,c3h,c3h,hc
     107      32      63      65      67      66  # c1,c3h,o3e,hc
     108      33      68      65      67      66  # c3h,c3h,o3e,hc
     109      28      70      68      67      65  # c,c3h,o3e,c3h
     110      27      70      68      69      65  # c,c3h,hc,c3h
     111      33      65      68      67      69  # c3h,c3h,o3e,hc
     112      29      70      68      67      69  # c,c3h,o3e,hc
     113       5      73      70      71      68  # c1,c,hc,c3h
     114       5      73      70      72      68  # c1,c,hc,c3h
     115       7      68      70      71      72  # c3h,c,hc,hc
     116       6      73      70      71      72  # c1,c,hc,hc
     117       8      70      73      63      51  # c,c1,c1,c1
     118       9      70      73      63      74  # c,c1,c1,hc
     119       9      70      73      51      74  # c,c1,c1,hc
     120      17      63      73      51      74  # c1,c1,c1,hc

